2024.06.28,01:00,2328.03000,2328.29000,2319.09000,2320.34000,18386
2024.06.28,05:00,2320.33000,2327.10000,2319.78000,2325.76000,24130
2024.06.28,09:00,2325.75000,2331.94000,2324.85000,2330.38000,28410
2024.06.28,13:00,2330.34000,2339.76000,2326.81000,2330.40000,43372
2024.06.28,17:00,2330.47000,2333.75000,2322.93000,2326.89000,44041
2024.06.28,21:00,2326.91000,2328.47000,2322.94000,2326.40000,14389
2024.07.01,01:00,2327.21000,2328.62000,2322.23000,2327.93000,17946
2024.07.01,05:00,2327.93000,2327.93000,2318.56000,2321.88000,22319
2024.07.01,09:00,2321.91000,2329.51000,2321.35000,2327.47000,32502
2024.07.01,13:00,2327.53000,2338.54000,2325.50000,2327.24000,42376
2024.07.01,17:00,2327.51000,2334.32000,2319.32000,2329.25000,42336
2024.07.01,21:00,2329.27000,2332.43000,2327.04000,2331.72000,10405
2024.07.02,01:00,2332.50000,2334.26000,2331.20000,2334.06000,13858
2024.07.02,05:00,2334.15000,2334.40000,2324.97000,2329.95000,19124
2024.07.02,09:00,2330.25000,2332.54000,2323.36000,2324.89000,32645
2024.07.02,13:00,2324.96000,2336.81000,2319.07000,2334.48000,43021
2024.07.02,17:00,2334.53000,2335.64000,2320.99000,2324.71000,42680
2024.07.02,21:00,2324.72000,2331.39000,2324.58000,2329.35000,10708
2024.07.03,01:00,2329.92000,2332.17000,2328.49000,2329.12000,13403
2024.07.03,05:00,2329.12000,2335.86000,2326.96000,2333.34000,19474
2024.07.03,09:00,2333.38000,2347.59000,2333.02000,2346.34000,32896
2024.07.03,13:00,2346.35000,2358.75000,2342.47000,2355.49000,44834
2024.07.03,17:00,2355.34000,2364.98000,2353.90000,2356.71000,43782
2024.07.03,21:00,2356.65000,2357.98000,2353.75000,2356.07000,7026
2024.07.04,01:00,2355.72000,2362.55000,2355.72000,2362.03000,13301
2024.07.04,05:00,2362.04000,2362.29000,2355.55000,2356.88000,17228
2024.07.04,09:00,2356.88000,2359.67000,2350.52000,2357.81000,22259
2024.07.04,13:00,2357.80000,2360.40000,2356.46000,2359.77000,21637
2024.07.04,17:00,2359.80000,2361.91000,2355.58000,2356.34000,19942
2024.07.04,21:00,2356.34000,2357.30000,2356.19000,2356.95000,503
2024.07.05,01:00,2357.21000,2360.34000,2354.28000,2358.41000,16813
2024.07.05,05:00,2358.42000,2365.04000,2358.13000,2364.81000,21596
2024.07.05,09:00,2364.82000,2368.10000,2362.07000,2362.49000,28769
2024.07.05,13:00,2362.48000,2385.18000,2352.05000,2383.24000,46578
2024.07.05,17:00,2383.19000,2389.91000,2374.55000,2385.86000,45705
2024.07.05,21:00,2385.87000,2392.96000,2385.19000,2391.06000,14933
2024.07.08,01:00,2387.16000,2391.12000,2384.33000,2386.52000,20359
2024.07.08,05:00,2386.48000,2387.24000,2380.86000,2382.83000,21941
2024.07.08,09:00,2382.84000,2384.25000,2368.36000,2370.24000,33586
2024.07.08,13:00,2370.10000,2377.54000,2369.73000,2375.62000,35532
2024.07.08,17:00,2375.56000,2379.58000,2351.07000,2357.28000,44924
2024.07.08,21:00,2357.27000,2359.90000,2354.91000,2359.09000,10849
2024.07.09,01:00,2359.73000,2365.33000,2358.50000,2363.47000,16857
2024.07.09,05:00,2363.35000,2368.79000,2360.54000,2364.58000,22227
2024.07.09,09:00,2364.58000,2365.58000,2358.31000,2364.31000,28704
2024.07.09,13:00,2364.34000,2368.54000,2356.15000,2367.78000,36435
2024.07.09,17:00,2367.20000,2371.56000,2349.49000,2361.93000,48237
2024.07.09,21:00,2361.78000,2365.66000,2361.11000,2363.73000,12389
2024.07.10,01:00,2364.09000,2369.91000,2363.04000,2368.24000,14009
2024.07.10,05:00,2368.23000,2370.40000,2366.47000,2368.44000,19772
2024.07.10,09:00,2368.52000,2374.98000,2367.23000,2371.92000,24967
2024.07.10,13:00,2371.93000,2386.68000,2371.81000,2383.30000,33224
2024.07.10,17:00,2383.35000,2385.18000,2370.52000,2373.09000,39685
2024.07.10,21:00,2373.08000,2373.64000,2369.98000,2371.26000,11077
2024.07.11,01:00,2371.38000,2376.36000,2371.22000,2375.99000,14315
2024.07.11,05:00,2375.99000,2383.05000,2374.40000,2382.57000,20041
2024.07.11,09:00,2382.59000,2384.63000,2378.55000,2384.09000,28225
2024.07.11,13:00,2384.10000,2413.01000,2378.29000,2406.73000,50943
2024.07.11,17:00,2406.72000,2424.58000,2404.42000,2413.74000,53206
2024.07.11,21:00,2413.71000,2418.70000,2412.94000,2415.32000,13523
2024.07.12,01:00,2415.29000,2416.32000,2407.11000,2407.97000,23731
2024.07.12,05:00,2408.03000,2411.09000,2405.46000,2408.10000,23226
2024.07.12,09:00,2408.10000,2408.34000,2400.37000,2404.98000,32366
2024.07.12,13:00,2404.90000,2405.72000,2391.45000,2403.72000,47156
2024.07.12,17:00,2403.76000,2418.30000,2403.76000,2417.91000,39768
2024.07.12,21:00,2417.90000,2418.05000,2411.22000,2411.59000,10175
2024.07.15,01:00,2413.45000,2415.37000,2404.99000,2410.08000,21585
2024.07.15,05:00,2410.09000,2413.94000,2408.01000,2408.15000,17335
2024.07.15,09:00,2408.19000,2412.66000,2401.37000,2410.76000,32680
2024.07.15,13:00,2410.76000,2420.87000,2410.74000,2419.13000,42551
2024.07.15,17:00,2419.14000,2439.78000,2418.21000,2421.51000,51985
2024.07.15,21:00,2421.61000,2424.89000,2419.82000,2422.23000,14888
2024.07.16,01:00,2422.34000,2427.77000,2420.02000,2427.30000,16088
2024.07.16,05:00,2427.37000,2432.82000,2425.16000,2431.99000,22561
2024.07.16,09:00,2431.92000,2443.34000,2428.18000,2442.54000,33391
2024.07.16,13:00,2442.55000,2447.99000,2429.48000,2442.80000,46018
2024.07.16,17:00,2442.79000,2466.32000,2440.61000,2464.69000,49282
2024.07.16,21:00,2464.69000,2469.71000,2462.52000,2468.69000,14981
2024.07.17,01:00,2468.66000,2481.30000,2466.22000,2479.53000,25098
2024.07.17,05:00,2479.79000,2482.43000,2464.06000,2465.50000,31001
2024.07.17,09:00,2465.42000,2478.95000,2461.85000,2475.16000,43343
2024.07.17,13:00,2475.10000,2483.48000,2466.73000,2483.03000,45161
2024.07.17,17:00,2482.75000,2483.69000,2451.94000,2452.64000,53574
2024.07.17,21:00,2452.58000,2460.42000,2451.58000,2458.66000,14867
2024.07.18,01:00,2459.13000,2464.14000,2457.41000,2462.49000,23092
2024.07.18,05:00,2462.45000,2469.95000,2460.38000,2466.96000,26745
2024.07.18,09:00,2467.10000,2474.94000,2464.65000,2465.73000,33777
2024.07.18,13:00,2465.68000,2468.90000,2457.67000,2465.10000,43567
2024.07.18,17:00,2465.12000,2469.91000,2451.80000,2456.36000,46080
2024.07.18,21:00,2456.35000,2456.57000,2440.38000,2445.08000,20597
2024.07.19,01:00,2445.33000,2445.67000,2420.46000,2426.22000,27077
2024.07.19,05:00,2426.12000,2429.56000,2421.15000,2423.37000,28697
2024.07.19,09:00,2423.36000,2424.04000,2412.97000,2416.19000,39828
2024.07.19,13:00,2416.37000,2416.37000,2393.86000,2403.88000,47522
2024.07.19,17:00,2403.89000,2408.49000,2395.69000,2399.20000,42404
2024.07.19,21:00,2399.18000,2400.56000,2397.16000,2400.30000,14390
2024.07.22,01:00,2401.10000,2412.17000,2401.10000,2406.45000,25075
2024.07.22,05:00,2406.46000,2409.56000,2402.98000,2402.98000,27807
2024.07.22,09:00,2402.98000,2405.77000,2399.01000,2404.51000,36384
2024.07.22,13:00,2404.69000,2408.43000,2388.85000,2392.78000,44039
2024.07.22,17:00,2392.77000,2396.40000,2383.92000,2394.07000,40199
2024.07.22,21:00,2394.08000,2400.08000,2392.53000,2396.35000,12050
2024.07.23,01:00,2396.94000,2404.02000,2394.81000,2401.12000,20224
2024.07.23,05:00,2401.11000,2402.46000,2390.78000,2392.60000,28384
2024.07.23,09:00,2392.58000,2408.18000,2388.30000,2406.89000,39702
2024.07.23,13:00,2406.88000,2412.06000,2399.59000,2402.01000,41853
2024.07.23,17:00,2402.02000,2408.26000,2399.70000,2404.98000,36816
2024.07.23,21:00,2404.97000,2410.02000,2403.84000,2409.53000,12993
2024.07.24,01:00,2408.76000,2412.20000,2404.99000,2408.25000,18110
2024.07.24,05:00,2408.20000,2418.45000,2407.20000,2416.20000,31489
2024.07.24,09:00,2416.12000,2419.23000,2409.83000,2413.46000,33852
2024.07.24,13:00,2413.46000,2426.69000,2410.63000,2421.89000,42055
2024.07.24,17:00,2421.86000,2432.02000,2408.07000,2409.25000,46591
2024.07.24,21:00,2409.23000,2409.48000,2396.72000,2397.23000,23199
2024.07.25,01:00,2396.52000,2401.24000,2370.68000,2376.51000,34111
2024.07.25,05:00,2376.47000,2380.78000,2366.79000,2376.35000,45648
2024.07.25,09:00,2376.53000,2378.78000,2365.87000,2373.73000,46693
2024.07.25,13:00,2373.72000,2382.52000,2362.17000,2365.12000,57441
2024.07.25,17:00,2364.96000,2368.50000,2353.14000,2356.20000,55335
2024.07.25,21:00,2356.21000,2365.27000,2354.31000,2364.49000,20661
2024.07.26,01:00,2363.75000,2374.03000,2355.85000,2373.60000,24619
2024.07.26,05:00,2373.65000,2379.36000,2368.31000,2374.29000,32666
2024.07.26,09:00,2374.37000,2374.54000,2365.27000,2373.84000,34646
2024.07.26,13:00,2373.80000,2383.20000,2370.33000,2381.65000,42033
2024.07.26,17:00,2381.63000,2390.81000,2380.02000,2383.51000,43855
2024.07.26,21:00,2383.49000,2388.77000,2382.74000,2387.34000,14292
2024.07.29,01:00,2388.00000,2403.16000,2387.15000,2392.90000,31222
2024.07.29,05:00,2392.89000,2396.23000,2390.24000,2392.75000,29098
2024.07.29,09:00,2392.73000,2395.52000,2386.98000,2392.84000,38137
2024.07.29,13:00,2392.83000,2396.77000,2385.52000,2391.89000,40847
2024.07.29,17:00,2392.17000,2394.13000,2369.68000,2378.28000,46364
2024.07.29,21:00,2378.30000,2385.46000,2376.97000,2383.50000,14849
2024.07.30,01:00,2383.00000,2384.94000,2376.51000,2379.75000,20357
2024.07.30,05:00,2379.71000,2389.88000,2378.54000,2388.79000,27910
2024.07.30,09:00,2388.82000,2392.03000,2387.77000,2389.19000,36052
2024.07.30,13:00,2389.20000,2397.78000,2385.80000,2393.95000,38917
2024.07.30,17:00,2393.65000,2410.92000,2383.46000,2405.78000,56710
2024.07.30,21:00,2405.83000,2412.89000,2403.73000,2410.92000,18341
2024.07.31,01:00,2410.83000,2412.28000,2403.92000,2409.15000,23924
2024.07.31,05:00,2409.16000,2422.16000,2404.09000,2417.88000,36042
2024.07.31,09:00,2417.81000,2425.47000,2415.46000,2421.06000,40863
2024.07.31,13:00,2421.05000,2427.58000,2417.40000,2426.31000,44061
2024.07.31,17:00,2426.22000,2429.05000,2419.25000,2425.82000,48390
2024.07.31,21:00,2425.84000,2451.01000,2421.59000,2447.24000,43455
2024.08.01,01:00,2448.91000,2458.43000,2444.37000,2451.43000,30584
2024.08.01,05:00,2451.48000,2451.48000,2437.37000,2447.01000,39616
2024.08.01,09:00,2446.86000,2448.90000,2430.27000,2433.09000,48026
2024.08.01,13:00,2433.06000,2457.40000,2432.04000,2453.67000,50721
2024.08.01,17:00,2453.40000,2462.31000,2435.86000,2439.39000,64366
2024.08.01,21:00,2439.36000,2447.54000,2434.97000,2446.30000,26366
2024.08.02,01:00,2445.73000,2452.35000,2435.06000,2447.19000,32502
2024.08.02,05:00,2447.18000,2466.90000,2446.78000,2466.74000,39813
2024.08.02,09:00,2466.78000,2468.46000,2460.25000,2463.95000,46024
2024.08.02,13:00,2463.95000,2477.72000,2455.83000,2469.96000,61290
2024.08.02,17:00,2469.78000,2474.42000,2410.87000,2427.87000,74300
2024.08.02,21:00,2427.89000,2442.47000,2425.68000,2441.38000,23569
2024.08.05,01:00,2444.47000,2447.35000,2414.00000,2439.50000,52992
2024.08.05,05:00,2439.52000,2458.78000,2432.57000,2438.00000,54053
2024.08.05,09:00,2437.98000,2445.60000,2419.22000,2424.22000,68957
2024.08.05,13:00,2424.21000,2425.68000,2364.35000,2393.27000,79296
2024.08.05,17:00,2391.53000,2412.26000,2387.01000,2405.03000,76537
2024.08.05,21:00,2405.05000,2413.08000,2403.82000,2409.96000,30061
2024.08.06,01:00,2410.69000,2418.36000,2404.45000,2412.49000,39643
2024.08.06,05:00,2412.48000,2413.26000,2398.17000,2398.78000,44268
2024.08.06,09:00,2398.77000,2415.57000,2394.89000,2413.40000,55651
2024.08.06,13:00,2413.39000,2416.35000,2388.85000,2395.77000,57810
2024.08.06,17:00,2395.70000,2403.20000,2381.78000,2391.94000,57369
2024.08.06,21:00,2391.95000,2396.06000,2386.51000,2389.90000,25403
2024.08.07,01:00,2391.69000,2391.99000,2379.07000,2384.15000,33108
2024.08.07,05:00,2384.14000,2396.19000,2380.90000,2391.47000,43444
2024.08.07,09:00,2391.52000,2397.63000,2388.09000,2394.36000,42027
2024.08.07,13:00,2394.37000,2407.06000,2393.18000,2400.11000,43726
2024.08.07,17:00,2399.88000,2403.44000,2389.53000,2389.89000,50301
2024.08.07,21:00,2389.87000,2391.76000,2381.85000,2383.06000,25231
2024.08.08,01:00,2381.16000,2391.39000,2380.96000,2386.87000,36030
2024.08.08,05:00,2386.82000,2396.44000,2386.30000,2395.32000,41018
2024.08.08,09:00,2395.31000,2400.74000,2392.69000,2396.28000,43094
2024.08.08,13:00,2396.27000,2415.56000,2396.27000,2414.18000,55685
2024.08.08,17:00,2414.17000,2424.96000,2409.29000,2423.55000,52855
2024.08.08,21:00,2423.56000,2427.64000,2421.64000,2427.18000,17577
2024.08.09,01:00,2426.95000,2428.02000,2420.14000,2427.27000,27071
2024.08.09,05:00,2427.28000,2428.87000,2417.19000,2417.24000,32833
2024.08.09,09:00,2417.21000,2427.05000,2416.93000,2423.62000,35447
2024.08.09,13:00,2423.61000,2433.20000,2421.10000,2426.73000,44499
2024.08.09,17:00,2426.72000,2437.07000,2425.46000,2430.64000,47608
2024.08.09,21:00,2430.66000,2431.26000,2427.29000,2431.07000,16042
2024.08.12,01:00,2428.85000,2433.47000,2424.69000,2426.09000,19816
2024.08.12,05:00,2426.08000,2435.15000,2423.88000,2434.69000,22931
2024.08.12,09:00,2434.71000,2445.12000,2433.81000,2442.71000,32614
2024.08.12,13:00,2442.74000,2457.54000,2439.72000,2454.29000,38584
2024.08.12,17:00,2454.27000,2468.61000,2444.58000,2467.16000,47537
2024.08.12,21:00,2467.21000,2473.16000,2466.51000,2472.03000,15816
2024.08.13,01:00,2470.94000,2476.97000,2460.91000,2466.44000,28687
2024.08.13,05:00,2466.43000,2467.68000,2458.51000,2462.79000,30641
2024.08.13,09:00,2462.93000,2466.17000,2458.98000,2460.67000,31695
2024.08.13,13:00,2460.66000,2475.63000,2458.95000,2472.93000,45125
2024.08.13,17:00,2472.91000,2473.30000,2464.30000,2467.70000,39969
2024.08.13,21:00,2467.72000,2468.99000,2462.29000,2464.98000,14243
2024.08.14,01:00,2465.99000,2472.58000,2463.03000,2465.55000,22348
2024.08.14,05:00,2465.57000,2465.77000,2455.42000,2462.04000,32586
2024.08.14,09:00,2462.30000,2478.66000,2460.42000,2472.92000,38544
2024.08.14,13:00,2472.97000,2480.02000,2449.50000,2457.54000,49022
2024.08.14,17:00,2457.50000,2458.36000,2438.13000,2441.55000,53396
2024.08.14,21:00,2441.58000,2448.45000,2440.67000,2447.92000,16771
2024.08.15,01:00,2447.70000,2454.29000,2446.65000,2450.73000,22896
2024.08.15,05:00,2450.76000,2455.51000,2449.86000,2453.93000,29007
2024.08.15,09:00,2454.01000,2458.80000,2452.79000,2456.80000,30280
2024.08.15,13:00,2456.84000,2470.09000,2432.26000,2444.52000,52062
2024.08.15,17:00,2444.51000,2459.93000,2444.51000,2455.52000,46570
2024.08.15,21:00,2455.53000,2461.66000,2454.19000,2456.24000,18353
2024.08.16,01:00,2456.09000,2460.11000,2454.40000,2457.37000,20706
2024.08.16,05:00,2457.36000,2457.81000,2450.82000,2455.76000,27334
2024.08.16,09:00,2455.75000,2464.52000,2451.19000,2463.39000,31162
2024.08.16,13:00,2463.40000,2500.14000,2462.90000,2494.68000,50076
2024.08.16,17:00,2494.70000,2500.15000,2477.57000,2499.77000,50335
2024.08.16,21:00,2499.77000,2509.76000,2498.48000,2507.46000,19802
2024.08.19,01:00,2508.64000,2510.06000,2495.01000,2498.20000,31961
2024.08.19,05:00,2498.25000,2505.90000,2496.27000,2501.12000,34922
2024.08.19,09:00,2501.12000,2507.22000,2499.72000,2499.95000,36187
2024.08.19,13:00,2499.95000,2500.11000,2485.68000,2494.81000,44768
2024.08.19,17:00,2494.80000,2507.50000,2493.94000,2503.18000,44406
2024.08.19,21:00,2503.20000,2505.86000,2502.54000,2504.23000,12516
2024.08.20,01:00,2503.74000,2508.22000,2501.39000,2501.98000,21944
2024.08.20,05:00,2501.98000,2503.73000,2498.72000,2499.56000,27929
2024.08.20,09:00,2499.48000,2525.21000,2497.36000,2521.78000,42986
2024.08.20,13:00,2521.79000,2531.72000,2519.96000,2529.88000,45293
2024.08.20,17:00,2529.98000,2530.24000,2500.90000,2510.60000,52755
2024.08.20,21:00,2510.50000,2516.92000,2509.33000,2514.01000,13519
2024.08.21,01:00,2513.69000,2517.10000,2510.89000,2516.85000,25011
2024.08.21,05:00,2516.84000,2519.98000,2513.14000,2515.25000,28573
2024.08.21,09:00,2515.29000,2519.63000,2504.64000,2505.71000,34778
2024.08.21,13:00,2505.70000,2513.73000,2498.03000,2503.01000,40209
2024.08.21,17:00,2503.10000,2511.38000,2494.03000,2509.58000,56262
2024.08.21,21:00,2509.59000,2519.19000,2509.49000,2512.30000,21517
2024.08.22,01:00,2511.92000,2514.68000,2507.09000,2507.67000,22073
2024.08.22,05:00,2507.65000,2508.68000,2499.34000,2505.57000,32876
2024.08.22,09:00,2505.63000,2510.64000,2501.13000,2507.32000,37854
2024.08.22,13:00,2507.38000,2509.12000,2483.04000,2487.99000,45158
2024.08.22,17:00,2487.85000,2487.85000,2470.87000,2482.29000,49384
2024.08.22,21:00,2482.28000,2484.89000,2478.61000,2484.73000,16751
2024.08.23,01:00,2484.78000,2492.28000,2484.46000,2490.93000,21722
2024.08.23,05:00,2490.99000,2495.80000,2486.74000,2491.86000,30033
2024.08.23,09:00,2491.87000,2501.89000,2490.66000,2498.98000,34463
2024.08.23,13:00,2498.96000,2503.91000,2494.48000,2498.43000,38057
2024.08.23,17:00,2498.27000,2518.37000,2497.92000,2510.93000,63003
2024.08.23,21:00,2510.95000,2512.78000,2507.92000,2511.93000,16035
2024.08.26,01:00,2512.12000,2516.94000,2510.62000,2513.37000,30313
2024.08.26,05:00,2513.27000,2515.37000,2508.76000,2510.52000,30193
2024.08.26,09:00,2510.54000,2525.79000,2509.85000,2525.06000,36001
2024.08.26,13:00,2525.15000,2526.94000,2515.51000,2515.93000,42196
2024.08.26,17:00,2515.97000,2523.39000,2510.66000,2518.12000,45122
2024.08.26,21:00,2518.13000,2521.01000,2515.68000,2517.91000,13887
2024.08.27,01:00,2518.01000,2518.23000,2508.32000,2509.74000,18880
2024.08.27,05:00,2509.69000,2513.81000,2505.88000,2513.64000,27397
2024.08.27,09:00,2513.65000,2517.58000,2503.58000,2508.95000,39595
2024.08.27,13:00,2508.96000,2515.11000,2503.60000,2512.42000,41597
2024.08.27,17:00,2512.32000,2521.77000,2507.84000,2520.07000,45084
2024.08.27,21:00,2520.10000,2525.99000,2519.93000,2524.59000,15486
2024.08.28,01:00,2524.75000,2529.04000,2516.86000,2517.17000,19109
2024.08.28,05:00,2517.15000,2518.57000,2505.54000,2505.86000,29530
2024.08.28,09:00,2505.76000,2511.41000,2503.37000,2510.19000,37948
2024.08.28,13:00,2510.18000,2510.63000,2493.66000,2506.67000,44719
2024.08.28,17:00,2506.58000,2510.27000,2496.44000,2505.45000,43945
2024.08.28,21:00,2505.46000,2509.63000,2502.88000,2504.67000,17158
2024.08.29,01:00,2504.52000,2515.41000,2504.37000,2513.22000,22906
2024.08.29,05:00,2513.16000,2519.99000,2511.74000,2518.85000,27781
2024.08.29,09:00,2518.77000,2524.35000,2515.15000,2523.00000,37740
2024.08.29,13:00,2523.18000,2524.42000,2503.69000,2516.87000,48813
2024.08.29,17:00,2516.82000,2528.72000,2514.49000,2525.90000,44389
2024.08.29,21:00,2525.93000,2526.39000,2520.75000,2521.09000,16726
2024.08.30,01:00,2521.23000,2521.70000,2514.50000,2516.12000,17317
2024.08.30,05:00,2516.11000,2517.92000,2512.20000,2513.89000,25294
2024.08.30,09:00,2513.88000,2526.91000,2513.22000,2524.22000,34974
2024.08.30,13:00,2524.23000,2524.82000,2512.98000,2515.50000,45999
2024.08.30,17:00,2515.50000,2518.44000,2494.17000,2499.65000,56899
2024.08.30,21:00,2499.64000,2504.77000,2498.34000,2503.35000,17598
2024.09.02,01:00,2502.34000,2505.03000,2496.66000,2498.00000,18881
2024.09.02,05:00,2497.96000,2499.46000,2490.06000,2496.50000,26657
2024.09.02,09:00,2496.53000,2507.32000,2495.90000,2499.06000,33411
2024.09.02,13:00,2499.04000,2503.24000,2497.20000,2499.99000,25887
2024.09.02,17:00,2499.98000,2502.50000,2497.79000,2499.51000,18445
2024.09.02,21:00,2499.51000,2500.16000,2498.88000,2499.61000,1086
2024.09.03,01:00,2499.60000,2499.93000,2489.71000,2493.80000,19922
2024.09.03,05:00,2493.78000,2497.00000,2492.50000,2495.09000,29145
2024.09.03,09:00,2495.08000,2506.31000,2492.84000,2500.97000,39670
2024.09.03,13:00,2500.98000,2502.16000,2475.60000,2479.88000,54632
2024.09.03,17:00,2483.19000,2492.05000,2473.49000,2489.50000,51187
2024.09.03,21:00,2489.51000,2494.40000,2487.13000,2492.86000,14830
2024.09.04,01:00,2492.98000,2494.99000,2491.38000,2493.49000,21349
2024.09.04,05:00,2493.48000,2496.92000,2492.44000,2493.16000,24081
2024.09.04,09:00,2493.22000,2493.43000,2471.93000,2481.68000,40617
2024.09.04,13:00,2481.66000,2491.28000,2481.14000,2485.34000,42225
2024.09.04,17:00,2485.23000,2500.27000,2484.96000,2494.07000,48494
2024.09.04,21:00,2494.06000,2496.93000,2491.53000,2495.45000,14182
2024.09.05,01:00,2495.31000,2499.33000,2494.54000,2496.44000,19536
2024.09.05,05:00,2496.39000,2502.32000,2493.86000,2502.02000,23865
2024.09.05,09:00,2501.99000,2517.30000,2500.89000,2515.54000,39612
2024.09.05,13:00,2515.52000,2523.47000,2512.51000,2514.78000,47978
2024.09.05,17:00,2514.57000,2520.59000,2503.98000,2515.16000,48317
2024.09.05,21:00,2515.20000,2516.90000,2513.69000,2516.63000,13019
2024.09.06,01:00,2516.76000,2517.97000,2513.54000,2513.86000,18038
2024.09.06,05:00,2513.85000,2521.86000,2513.05000,2520.09000,23179
2024.09.06,09:00,2520.08000,2521.47000,2515.56000,2519.28000,31681
2024.09.06,13:00,2519.24000,2529.22000,2502.34000,2509.41000,52726
2024.09.06,17:00,2509.42000,2518.51000,2485.16000,2495.57000,67180
2024.09.06,21:00,2495.70000,2497.87000,2490.75000,2497.61000,20891
2024.09.09,01:00,2497.04000,2498.67000,2494.74000,2497.77000,28183
2024.09.09,05:00,2497.80000,2500.51000,2487.52000,2487.95000,26388
2024.09.09,09:00,2488.02000,2497.66000,2485.57000,2496.44000,41308
2024.09.09,13:00,2496.48000,2505.26000,2493.18000,2499.83000,40198
2024.09.09,17:00,2499.86000,2506.55000,2493.32000,2500.01000,40779
2024.09.09,21:00,2500.03000,2507.18000,2499.49000,2506.14000,14094
2024.09.10,01:00,2506.60000,2507.68000,2502.89000,2503.88000,21018
2024.09.10,05:00,2503.92000,2505.00000,2500.81000,2503.90000,25915
2024.09.10,09:00,2503.87000,2507.76000,2500.16000,2506.08000,37174
2024.09.10,13:00,2506.09000,2515.37000,2504.28000,2506.83000,42470
2024.09.10,17:00,2506.78000,2518.47000,2500.92000,2513.18000,44508
2024.09.10,21:00,2513.19000,2517.50000,2512.11000,2516.54000,15551
2024.09.11,01:00,2516.34000,2522.58000,2514.99000,2518.76000,23195
2024.09.11,05:00,2518.77000,2522.48000,2516.85000,2521.34000,33263
2024.09.11,09:00,2521.30000,2529.06000,2520.79000,2523.28000,39373
2024.09.11,13:00,2523.27000,2524.26000,2502.26000,2509.67000,53954
2024.09.11,17:00,2509.66000,2520.10000,2500.97000,2514.67000,53760
2024.09.11,21:00,2514.66000,2516.39000,2509.83000,2511.42000,16690
2024.09.12,01:00,2511.97000,2515.25000,2511.13000,2513.19000,21062
2024.09.12,05:00,2513.18000,2519.75000,2511.04000,2519.49000,26549
2024.09.12,09:00,2519.49000,2522.27000,2514.56000,2518.82000,32734
2024.09.12,13:00,2518.81000,2551.69000,2513.04000,2545.46000,54600
2024.09.12,17:00,2545.44000,2555.21000,2541.88000,2554.04000,53500
2024.09.12,21:00,2554.08000,2560.12000,2552.09000,2558.60000,24106
2024.09.13,01:00,2558.36000,2568.02000,2556.81000,2563.31000,28801
2024.09.13,05:00,2563.33000,2570.30000,2561.64000,2566.63000,35364
2024.09.13,09:00,2566.59000,2572.97000,2563.16000,2568.60000,43614
2024.09.13,13:00,2568.59000,2583.43000,2563.75000,2577.61000,46029
2024.09.13,17:00,2577.61000,2586.08000,2573.15000,2582.71000,47476
2024.09.13,21:00,2582.72000,2584.06000,2577.70000,2578.38000,16551
2024.09.16,01:00,2579.73000,2582.88000,2577.60000,2581.76000,15975
2024.09.16,05:00,2581.67000,2589.54000,2581.59000,2588.80000,20227
2024.09.16,09:00,2588.81000,2589.68000,2579.61000,2585.60000,36657
2024.09.16,13:00,2585.59000,2589.37000,2575.29000,2588.27000,41870
2024.09.16,17:00,2588.28000,2588.54000,2576.18000,2582.65000,39805
2024.09.16,21:00,2582.74000,2583.50000,2579.65000,2582.42000,11472
2024.09.17,01:00,2582.09000,2584.48000,2578.56000,2582.63000,15235
2024.09.17,05:00,2582.64000,2586.34000,2574.61000,2579.40000,24053
2024.09.17,09:00,2579.43000,2586.95000,2571.77000,2573.66000,36864
2024.09.17,13:00,2573.43000,2581.69000,2568.41000,2573.76000,49078
2024.09.17,17:00,2573.75000,2582.26000,2560.82000,2569.95000,45238
2024.09.17,21:00,2569.97000,2571.70000,2567.02000,2569.45000,15263
2024.09.18,01:00,2569.56000,2576.47000,2569.56000,2572.29000,24513
2024.09.18,05:00,2572.28000,2576.49000,2565.78000,2567.74000,28275
2024.09.18,09:00,2567.87000,2571.98000,2566.70000,2571.98000,31654
2024.09.18,13:00,2571.99000,2580.77000,2568.67000,2571.86000,39572
2024.09.18,17:00,2571.82000,2575.24000,2567.14000,2567.57000,41015
2024.09.18,21:00,2567.56000,2600.16000,2546.86000,2559.27000,59689
2024.09.19,01:00,2558.47000,2561.65000,2551.16000,2555.32000,33015
2024.09.19,05:00,2555.34000,2574.55000,2555.33000,2574.55000,38218
2024.09.19,09:00,2574.60000,2594.89000,2573.94000,2591.87000,47664
2024.09.19,13:00,2591.86000,2591.90000,2569.84000,2575.33000,55467
2024.09.19,17:00,2575.33000,2592.72000,2571.79000,2590.63000,46565
2024.09.19,21:00,2590.65000,2590.83000,2585.93000,2586.61000,16330
2024.09.20,01:00,2586.72000,2589.52000,2584.82000,2588.27000,20284
2024.09.20,05:00,2588.24000,2595.24000,2587.41000,2594.58000,27084
2024.09.20,09:00,2594.49000,2612.77000,2594.35000,2606.39000,42219
2024.09.20,13:00,2606.47000,2619.38000,2602.70000,2606.68000,46384
2024.09.20,17:00,2606.70000,2625.79000,2604.80000,2619.60000,54559
2024.09.20,21:00,2619.61000,2623.42000,2617.88000,2622.26000,18966
2024.09.23,01:00,2620.31000,2622.04000,2616.10000,2620.16000,20107
2024.09.23,05:00,2620.16000,2631.38000,2618.88000,2630.06000,24649
