2024.10.13,04:05,63069.08000,63122.17000,62585.26000,62802.22000,36282
2024.10.13,08:05,62802.67000,62969.84000,62692.66000,62810.63000,14218
2024.10.13,12:05,62810.40000,62847.97000,62481.29000,62673.22000,20438
2024.10.13,16:05,62673.15000,62778.93000,62024.98000,62720.20000,33453
2024.10.13,20:05,62719.81000,62866.53000,62269.42000,62717.18000,28299
2024.10.14,00:05,62740.05000,63083.99000,62416.94000,62517.80000,30852
2024.10.14,04:05,62516.90000,64480.51000,62447.75000,64085.67000,49777
2024.10.14,08:05,64085.92000,64835.14000,63699.07000,64404.34000,45442
2024.10.14,12:05,64404.80000,65101.41000,64300.86000,64724.95000,48119
2024.10.14,16:05,64729.69000,66275.18000,64619.10000,65715.61000,70366
2024.10.14,20:05,65715.36000,66031.31000,65493.73000,65886.36000,42065
2024.10.15,00:05,65847.33000,66500.73000,65685.95000,65932.01000,47145
2024.10.15,04:05,65932.26000,65989.17000,65288.81000,65492.26000,50730
2024.10.15,08:05,65491.76000,65816.06000,65174.48000,65671.49000,44482
2024.10.15,12:05,65671.74000,65953.29000,65248.94000,65924.51000,51329
2024.10.15,16:05,65924.41000,67947.32000,64709.34000,66838.59000,88351
2024.10.15,20:05,66838.34000,67365.15000,66362.93000,66543.04000,68319
2024.10.16,00:05,66494.29000,67139.82000,66096.11000,66867.53000,43897
2024.10.16,04:05,66862.36000,67547.74000,66712.00000,66972.98000,62339
2024.10.16,08:05,66971.98000,67342.39000,66761.31000,67161.53000,48193
2024.10.16,12:05,67161.41000,68405.49000,67052.19000,67908.44000,69386
2024.10.16,16:05,67908.99000,68311.89000,67095.78000,67735.11000,81819
2024.10.16,20:05,67734.62000,68096.74000,67612.28000,67652.20000,48719
2024.10.17,00:05,67598.07000,67923.41000,67466.46000,67766.54000,30222
2024.10.17,04:05,67766.29000,67882.79000,67221.76000,67300.57000,42138
2024.10.17,08:05,67307.01000,67524.91000,67067.30000,67484.93000,31557
2024.10.17,12:05,67485.82000,67485.82000,66764.45000,67069.06000,44488
2024.10.17,16:05,67069.29000,67656.84000,66633.22000,67363.16000,58104
2024.10.17,20:05,67363.20000,67514.16000,66676.46000,66930.80000,37932
2024.10.18,00:05,66920.68000,67452.52000,66920.68000,67328.26000,20789
2024.10.18,04:05,67328.01000,68232.90000,67320.11000,67722.47000,33241
2024.10.18,08:05,67722.40000,68377.58000,67628.76000,67926.90000,32037
2024.10.18,12:05,67926.82000,68037.60000,67615.71000,67787.88000,35829
2024.10.18,16:05,67787.44000,68907.05000,67738.79000,68824.15000,51979
2024.10.18,20:05,68823.72000,69031.59000,68392.85000,68403.20000,27466
2024.10.19,00:45,68441.10000,68484.78000,68185.35000,68426.60000,21265
2024.10.19,04:45,68425.14000,68690.80000,68314.90000,68373.50000,12191
2024.10.19,08:45,68376.41000,68504.43000,68300.47000,68371.77000,6379
2024.10.19,12:45,68371.76000,68391.32000,68062.66000,68128.15000,15503
2024.10.19,16:45,68128.07000,68384.64000,68013.00000,68124.66000,17524
2024.10.19,20:45,68124.91000,68300.39000,68107.82000,68287.75000,4767
2024.10.20,00:05,68264.00000,68439.35000,68217.99000,68257.49000,16686
2024.10.20,04:05,68257.67000,68324.46000,68103.61000,68240.01000,12610
2024.10.20,08:05,68239.99000,68498.05000,68163.13000,68394.58000,13552
2024.10.20,12:05,68394.34000,68462.57000,68248.39000,68318.81000,11303
2024.10.20,16:05,68318.84000,68759.66000,68203.24000,68518.60000,31304
2024.10.20,20:05,68518.62000,68905.93000,68403.03000,68757.85000,18010
2024.10.21,00:05,68755.19000,69525.13000,68572.80000,69113.67000,49828
2024.10.21,04:05,69113.92000,69474.18000,68595.95000,69048.72000,32014
2024.10.21,08:05,69052.91000,69174.03000,68210.50000,68306.46000,40857
2024.10.21,12:05,68308.04000,68441.05000,68017.75000,68184.59000,36467
2024.10.21,16:05,68184.33000,68184.59000,66786.00000,67252.76000,65989
2024.10.21,20:05,67253.02000,67932.62000,66988.72000,67714.77000,45320
2024.10.22,00:05,67740.28000,67902.51000,66522.25000,67142.49000,36149
2024.10.22,04:05,67142.74000,67667.63000,67142.72000,67487.27000,29842
2024.10.22,08:05,67487.19000,67749.51000,66809.14000,66936.54000,38275
2024.10.22,12:05,66936.45000,67494.32000,66702.44000,66927.26000,47671
2024.10.22,16:05,66927.83000,67662.43000,66577.22000,66997.97000,67488
2024.10.22,20:05,67003.77000,67606.41000,66971.15000,67516.38000,32961
2024.10.23,00:05,67437.59000,67819.02000,67075.90000,67208.95000,26041
2024.10.23,04:05,67208.76000,67342.49000,66835.78000,67088.50000,38909
2024.10.23,08:05,67087.41000,67258.73000,66369.32000,66470.50000,32421
2024.10.23,12:05,66470.25000,66600.34000,66036.30000,66331.20000,45147
2024.10.23,16:05,66331.87000,66841.16000,65704.43000,65729.08000,60819
2024.10.23,20:05,65728.33000,66625.77000,65124.91000,66613.80000,50198
2024.10.24,00:05,66476.47000,67408.80000,66275.23000,67311.40000,33212
2024.10.24,04:05,67312.58000,67532.94000,66976.70000,67296.59000,40404
2024.10.24,08:05,67296.84000,67413.62000,66683.63000,66683.90000,49126
2024.10.24,12:05,66689.47000,67556.64000,66657.40000,67389.32000,44079
2024.10.24,16:05,67389.57000,67940.12000,67268.24000,67498.36000,65065
2024.10.24,20:05,67497.95000,68277.77000,67430.03000,68120.00000,39927
2024.10.25,00:05,68172.21000,68801.15000,67872.45000,67883.99000,34310
2024.10.25,04:05,67884.40000,68216.43000,67639.90000,67685.74000,30660
2024.10.25,08:05,67685.85000,67833.32000,67191.56000,67658.17000,43963
2024.10.25,12:05,67657.85000,68261.87000,67445.53000,67952.00000,36234
2024.10.25,16:05,67951.75000,68740.27000,67272.02000,67709.95000,65322
2024.10.25,20:05,67709.19000,67769.47000,65799.03000,66750.05000,60089
2024.10.26,00:45,67165.16000,67230.22000,65457.71000,66500.76000,50005
2024.10.26,04:45,66500.58000,67114.73000,66281.56000,67068.84000,27260
2024.10.26,08:45,67065.56000,67172.31000,66889.23000,67040.11000,14974
2024.10.26,12:45,67040.14000,67106.66000,66747.65000,66881.86000,19051
2024.10.26,16:45,66880.16000,67023.58000,66621.79000,66997.75000,37140
2024.10.26,20:45,66996.14000,67350.34000,66903.72000,67164.15000,20128
2024.10.27,00:05,67110.45000,67155.52000,66878.94000,66933.60000,13118
2024.10.27,04:05,66939.09000,67199.72000,66841.43000,67065.10000,17033
2024.10.27,08:05,67064.99000,67161.49000,67010.21000,67070.52000,13029
2024.10.27,12:05,67071.26000,67444.49000,66937.39000,67432.62000,27370
2024.10.27,16:05,67433.03000,67793.26000,67384.56000,67693.98000,35223
2024.10.27,20:05,67693.87000,67895.95000,67443.98000,67660.99000,39953
2024.10.28,00:05,67670.83000,68248.59000,67618.98000,67745.27000,35234
2024.10.28,04:05,67745.52000,67894.23000,67563.52000,67652.23000,48321
2024.10.28,08:05,67654.37000,68579.92000,67549.72000,68230.36000,50827
2024.10.28,12:05,68231.28000,68966.37000,68137.08000,68795.06000,38201
2024.10.28,16:05,68800.83000,69231.70000,68364.33000,68584.34000,59460
2024.10.28,20:05,68584.45000,69886.23000,68446.03000,69568.70000,51709
2024.10.29,00:05,69619.52000,70244.63000,69471.29000,69866.91000,45318
2024.10.29,04:05,69866.78000,71511.82000,69788.45000,71017.13000,52388
2024.10.29,08:05,71015.30000,71310.91000,70788.11000,71076.09000,36750
2024.10.29,12:05,71079.32000,71546.43000,71001.79000,71063.52000,54934
2024.10.29,16:05,71063.14000,72961.41000,70858.61000,72843.48000,71055
2024.10.29,20:05,72846.34000,73611.84000,71827.45000,72296.53000,64252
2024.10.30,00:05,72282.22000,72964.40000,72017.12000,72059.75000,38547
2024.10.30,04:05,72059.37000,72616.78000,71969.45000,72305.76000,41882
2024.10.30,08:05,72306.01000,72600.23000,72088.71000,72255.06000,29645
2024.10.30,12:05,72255.31000,72583.69000,71721.73000,71765.58000,61682
2024.10.30,16:05,71776.95000,72445.93000,71392.49000,71975.28000,81379
2024.10.30,20:05,71974.11000,72832.59000,71610.27000,72762.97000,54776
2024.10.31,00:05,72862.63000,72865.75000,72016.57000,72217.73000,42850
2024.10.31,04:05,72218.67000,72595.96000,71990.41000,72206.22000,52587
2024.10.31,08:05,72205.72000,72469.99000,72111.66000,72262.85000,56565
2024.10.31,12:05,72264.20000,72670.39000,71941.89000,72105.18000,59418
2024.10.31,16:05,72101.64000,72110.34000,70266.37000,70369.63000,79337
2024.10.31,20:05,70368.30000,70739.17000,69472.27000,69760.09000,68901
2024.11.01,00:05,69792.01000,70555.81000,69785.48000,70102.81000,44463
2024.11.01,04:05,70103.06000,70243.56000,68721.12000,69528.79000,60072
2024.11.01,08:05,69528.54000,69621.62000,69000.16000,69361.36000,43091
2024.11.01,12:05,69363.66000,70405.86000,69291.74000,70186.80000,56738
2024.11.01,16:05,70184.65000,71607.90000,68988.87000,69865.37000,81160
2024.11.01,20:05,69867.45000,70152.78000,68709.53000,69112.62000,64876
2024.11.02,00:45,68935.79000,69664.56000,68927.81000,69635.64000,29213
2024.11.02,04:45,69635.79000,69880.64000,69405.22000,69632.41000,30831
2024.11.02,08:45,69632.32000,69794.01000,69502.13000,69628.27000,29121
2024.11.02,12:45,69628.02000,69670.83000,69343.68000,69544.38000,33371
2024.11.02,16:45,69542.88000,69552.53000,68969.28000,69277.44000,45480
2024.11.02,20:45,69279.79000,69528.58000,69173.37000,69460.63000,26571
2024.11.03,00:05,69414.77000,69496.85000,69101.89000,69158.99000,25220
2024.11.03,04:05,69159.06000,69194.35000,67777.86000,68579.61000,60135
2024.11.03,08:05,68564.47000,68697.25000,68144.60000,68244.66000,31820
2024.11.03,12:05,68244.41000,68534.39000,67944.29000,67997.52000,47500
2024.11.03,16:05,67997.77000,68495.26000,67423.98000,68309.38000,73671
2024.11.03,20:05,68309.86000,69314.33000,67657.00000,69088.86000,56878
2024.11.04,00:05,69088.94000,69274.05000,68186.51000,69024.34000,57355
2024.11.04,04:05,69027.19000,69477.05000,68640.90000,68850.41000,48870
2024.11.04,08:05,68850.16000,69115.45000,68394.07000,68744.86000,56292
2024.11.04,12:05,68741.74000,69192.65000,68447.98000,68558.75000,59313
2024.11.04,16:05,68558.50000,68784.09000,67105.39000,67577.97000,68911
2024.11.04,20:05,67578.87000,68020.95000,66770.47000,67016.39000,58857
2024.11.05,00:05,67351.40000,68130.43000,67291.76000,67910.39000,54532
2024.11.05,04:05,67911.49000,68768.67000,67779.40000,68638.93000,52595
2024.11.05,08:05,68636.70000,69079.75000,68531.72000,68629.49000,48740
2024.11.05,12:05,68629.68000,68933.95000,68559.33000,68739.47000,51768
2024.11.05,16:05,68738.55000,70546.76000,68732.42000,70058.56000,80095
2024.11.05,20:05,70058.31000,70278.31000,68623.41000,69084.04000,66899
2024.11.06,00:05,69192.70000,71501.31000,68875.71000,71064.88000,70398
2024.11.06,04:05,71070.78000,75176.54000,70949.99000,74990.66000,89118
2024.11.06,08:05,74983.91000,75416.06000,72693.31000,73758.09000,89789
2024.11.06,12:05,73758.96000,74816.45000,73406.82000,74113.89000,78628
2024.11.06,16:05,74110.60000,74798.89000,73523.15000,74658.18000,81476
2024.11.06,20:05,74661.59000,76521.46000,74656.36000,75961.05000,66843
2024.11.07,00:05,76041.43000,76132.78000,75111.99000,75434.94000,66272
2024.11.07,04:05,75438.84000,75536.81000,74674.44000,74676.46000,59173
2024.11.07,08:05,74676.08000,75210.70000,74478.70000,74836.10000,51742
2024.11.07,12:05,74833.63000,75178.06000,74611.19000,74786.48000,56976
2024.11.07,16:05,74788.14000,76575.66000,74537.74000,76318.92000,70227
2024.11.07,20:05,76319.09000,76962.38000,75910.61000,75952.83000,71182
2024.11.08,00:05,75990.97000,76432.64000,75543.79000,75977.15000,69268
2024.11.08,04:05,75977.02000,76256.30000,75650.08000,76030.23000,49532
2024.11.08,08:05,76029.15000,76423.06000,75790.52000,75962.83000,33413
2024.11.08,12:05,75962.81000,76442.23000,75875.09000,76268.26000,41234
2024.11.08,16:05,76268.30000,76673.38000,75671.49000,76499.20000,73080
2024.11.08,20:05,76504.16000,77304.92000,76424.59000,76468.08000,54714
2024.11.09,00:45,76482.25000,76694.02000,76190.26000,76315.68000,36251
2024.11.09,04:45,76320.79000,76844.89000,76289.29000,76531.60000,35759
2024.11.09,08:45,76531.35000,76786.97000,76394.31000,76500.99000,38038
2024.11.09,12:45,76501.08000,76596.86000,76368.15000,76392.31000,16649
